Date,Adj Close,Close,High,Low,Open,Volume
,TCOM,TCOM,TCOM,TCOM,TCOM,TCOM
2025-08-04,62.060001373291016,62.060001373291016,62.400001525878906,61.599998474121094,61.779998779296875,1196900
2025-08-05,61.16999816894531,61.16999816894531,62.119998931884766,61.11000061035156,61.84000015258789,1105900
2025-08-06,61.900001525878906,61.900001525878906,62.08000183105469,61.22999954223633,61.22999954223633,1512800
2025-08-07,62.15999984741211,62.15999984741211,63.150001525878906,61.59000015258789,62.58000183105469,1855000
2025-08-08,58.79999923706055,58.79999923706055,61.86000061035156,58.439998626708984,61.439998626708984,7013800
2025-08-11,59.47999954223633,59.47999954223633,60.130001068115234,59.38999938964844,60.0,4234200
2025-08-12,59.34000015258789,59.34000015258789,60.380001068115234,59.29999923706055,60.349998474121094,4310300
2025-08-13,61.86000061035156,61.86000061035156,62.279998779296875,61.56999969482422,61.75,5272200
2025-08-14,60.310001373291016,60.310001373291016,62.0,60.130001068115234,61.650001525878906,3597400
2025-08-15,62.369998931884766,62.369998931884766,62.79999923706055,61.900001525878906,62.400001525878906,4114900
2025-08-18,62.95000076293945,62.95000076293945,64.4000015258789,62.75,63.66999816894531,3838100
2025-08-19,64.86000061035156,64.86000061035156,64.93000030517578,64.16999816894531,64.2300033569336,4319400
2025-08-20,63.18000030517578,63.18000030517578,63.709999084472656,62.65999984741211,63.599998474121094,2384200
2025-08-21,63.619998931884766,63.619998931884766,64.13999938964844,63.279998779296875,63.279998779296875,1983000
2025-08-22,64.91999816894531,64.91999816894531,64.94999694824219,63.720001220703125,64.20999908447266,2899200
2025-08-25,65.93000030517578,65.93000030517578,66.5,65.5,65.68000030517578,2595700
2025-08-26,64.93000030517578,64.93000030517578,65.9800033569336,64.8499984741211,65.77999877929688,2168300
2025-08-27,65.29000091552734,65.29000091552734,65.4000015258789,63.939998626708984,64.62000274658203,2919600
2025-08-28,75.02999877929688,75.02999877929688,75.3499984741211,69.66999816894531,70.19000244140625,8970200
2025-08-29,73.75,73.75,75.69000244140625,73.5,74.98999786376953,4246400
2025-09-02,71.58999633789062,71.58999633789062,72.31999969482422,70.77999877929688,72.11000061035156,4391300
2025-09-03,71.2300033569336,71.2300033569336,71.76000213623047,70.6500015258789,71.08000183105469,2872800
2025-09-04,72.98999786376953,72.98999786376953,73.0,71.08000183105469,71.3499984741211,3729400
2025-09-05,72.79000091552734,72.79000091552734,73.75,72.56999969482422,73.1500015258789,4164700
2025-09-08,73.0199966430664,73.0199966430664,73.05000305175781,71.94999694824219,73.0,2805600
2025-09-09,72.4000015258789,72.4000015258789,72.51000213623047,71.86000061035156,72.0,2797600
2025-09-10,72.5,72.5,73.47000122070312,71.77999877929688,72.77999877929688,2724400
2025-09-11,74.83000183105469,74.83000183105469,74.8499984741211,73.2699966430664,73.5,3006800
2025-09-12,73.87000274658203,73.87000274658203,74.63999938964844,73.44999694824219,74.5,1368600
2025-09-15,74.12000274658203,74.12000274658203,74.83000183105469,73.86000061035156,73.94999694824219,1843100
2025-09-16,76.58000183105469,76.58000183105469,77.13999938964844,74.91999816894531,75.29000091552734,4321800
2025-09-17,76.79000091552734,76.79000091552734,77.87000274658203,76.16999816894531,77.44999694824219,4752300
2025-09-18,78.1500015258789,78.1500015258789,78.6500015258789,76.91000366210938,76.91000366210938,4128400
2025-09-19,78.5199966430664,78.5199966430664,78.55000305175781,77.25,78.20999908447266,2708400
2025-09-22,77.81999969482422,77.81999969482422,78.23999786376953,77.12000274658203,77.12000274658203,2150900
2025-09-23,76.70999908447266,76.70999908447266,77.5999984741211,76.5999984741211,77.08999633789062,2627000
2025-09-24,76.55000305175781,76.55000305175781,78.08000183105469,76.51000213623047,77.58999633789062,3154600
2025-09-25,75.70999908447266,75.70999908447266,76.55000305175781,75.37000274658203,76.55000305175781,1838400
2025-09-26,75.91999816894531,75.91999816894531,76.06999969482422,74.80999755859375,75.0,2311700
2025-09-29,76.13999938964844,76.13999938964844,77.83000183105469,76.05999755859375,77.05000305175781,1381300
2025-09-30,75.19999694824219,75.19999694824219,77.0,75.08999633789062,76.91000366210938,1903200
2025-10-01,74.94000244140625,74.94000244140625,75.68000030517578,74.52999877929688,75.11000061035156,2334200
2025-10-02,75.18000030517578,75.18000030517578,75.2300033569336,74.16999816894531,75.0,1554300
2025-10-03,73.31999969482422,73.31999969482422,74.0,73.12999725341797,73.97000122070312,1272500
2025-10-06,71.38999938964844,71.38999938964844,72.3499984741211,71.33999633789062,72.23999786376953,1797400
2025-10-07,71.62000274658203,71.62000274658203,72.16999816894531,70.93000030517578,71.93000030517578,1039900
2025-10-08,71.55000305175781,71.55000305175781,71.62000274658203,70.62000274658203,71.47000122070312,1732100
2025-10-09,71.11000061035156,71.11000061035156,72.5,70.51000213623047,72.06999969482422,2054900
2025-10-10,70.08000183105469,70.08000183105469,74.7699966430664,69.9000015258789,73.05999755859375,4214300
2025-10-13,70.75,70.75,72.3499984741211,70.47000122070312,72.0,1656100
2025-10-14,70.16000366210938,70.16000366210938,70.2699966430664,68.3499984741211,68.69000244140625,2058200
2025-10-15,69.80999755859375,69.80999755859375,70.91000366210938,69.58000183105469,70.8499984741211,1547800
2025-10-16,70.19000244140625,70.19000244140625,70.81999969482422,69.7699966430664,70.4800033569336,1158200
2025-10-17,70.13999938964844,70.13999938964844,70.4800033569336,69.5,69.69999694824219,2074600
2025-10-20,71.37999725341797,71.37999725341797,71.7699966430664,70.55000305175781,70.83999633789062,819600
2025-10-21,71.3499984741211,71.3499984741211,71.69000244140625,70.9000015258789,71.11000061035156,1895500
2025-10-22,70.7699966430664,70.7699966430664,71.5999984741211,70.30000305175781,70.30000305175781,957100
2025-10-23,71.08000183105469,71.08000183105469,71.58999633789062,70.37999725341797,71.0,978500
2025-10-24,72.79000091552734,72.79000091552734,73.16999816894531,72.29000091552734,72.29000091552734,1006500
2025-10-27,73.66999816894531,73.66999816894531,74.08999633789062,73.18000030517578,73.73999786376953,1116400
2025-10-28,72.36000061035156,72.36000061035156,73.44999694824219,72.11000061035156,73.26000213623047,1274900
2025-10-29,72.47000122070312,72.47000122070312,73.41999816894531,72.33999633789062,72.7300033569336,1107300
2025-10-30,70.55000305175781,70.55000305175781,71.4000015258789,70.4000015258789,70.6500015258789,1312400
2025-10-31,70.6500015258789,70.6500015258789,70.81999969482422,69.79000091552734,70.16999816894531,710700
2025-11-03,71.5,71.5,71.70999908447266,70.69999694824219,71.30000305175781,737800
2025-11-04,70.02999877929688,70.02999877929688,70.7699966430664,69.6500015258789,70.70999908447266,1241600
2025-11-05,70.48999786376953,70.48999786376953,70.7699966430664,69.41999816894531,69.41999816894531,1080600
2025-11-06,69.98999786376953,69.98999786376953,71.30999755859375,69.70999908447266,71.29000091552734,1395800
2025-11-07,70.2699966430664,70.2699966430664,70.27999877929688,69.23999786376953,69.7699966430664,1585600
2025-11-10,73.61000061035156,73.61000061035156,74.06999969482422,72.5199966430664,72.8499984741211,2592500
2025-11-11,73.87000274658203,73.87000274658203,74.22000122070312,72.45999908447266,73.1500015258789,1443200
2025-11-12,74.58999633789062,74.58999633789062,74.62000274658203,73.02999877929688,73.83999633789062,1427800
2025-11-13,74.5199966430664,74.5199966430664,75.5199966430664,74.25,74.36000061035156,2235900
2025-11-14,72.02999877929688,72.02999877929688,73.63999938964844,71.98999786376953,72.98999786376953,2041100
2025-11-17,70.88999938964844,70.88999938964844,72.44999694824219,70.19999694824219,71.5,1724800
2025-11-18,72.44000244140625,72.44000244140625,73.5,70.76000213623047,70.95999908447266,2788300
2025-11-19,72.44999694824219,72.44999694824219,73.44000244140625,72.08000183105469,73.30000305175781,2616800
2025-11-20,69.80999755859375,69.80999755859375,71.7300033569336,69.7699966430664,71.25,3306300
2025-11-21,69.8499984741211,69.8499984741211,70.11000061035156,68.6500015258789,68.6500015258789,4094600
2025-11-24,70.19000244140625,70.19000244140625,70.63999938964844,69.51000213623047,70.0,3355700
2025-11-25,70.30000305175781,70.30000305175781,70.88999938964844,70.0199966430664,70.6500015258789,1651800
2025-11-26,69.72000122070312,69.72000122070312,70.18000030517578,69.36000061035156,69.37999725341797,2118900
2025-11-28,69.91999816894531,69.91999816894531,70.0999984741211,69.0,69.0,1983300
2025-12-01,70.27999877929688,70.27999877929688,70.55000305175781,69.5,69.8499984741211,1924000
2025-12-02,70.19000244140625,70.19000244140625,70.44999694824219,69.80000305175781,70.0,1729400
2025-12-03,70.72000122070312,70.72000122070312,70.7699966430664,68.83000183105469,68.8499984741211,1934300
2025-12-04,71.12000274658203,71.12000274658203,71.98999786376953,70.9800033569336,71.36000061035156,904400
2025-12-05,71.75,71.75,72.08000183105469,70.62000274658203,70.98999786376953,1236800
2025-12-08,70.1500015258789,70.1500015258789,70.69000244140625,69.73999786376953,70.58999633789062,2461400
2025-12-09,70.12000274658203,70.12000274658203,70.19999694824219,69.18000030517578,69.45999908447266,3204500
2025-12-10,70.83000183105469,70.83000183105469,70.98999786376953,70.12999725341797,70.19999694824219,1328700
2025-12-11,70.12999725341797,70.12999725341797,70.47000122070312,69.86000061035156,70.08000183105469,1780300
2025-12-12,70.80000305175781,70.80000305175781,70.97000122070312,70.11000061035156,70.55999755859375,1764100
2025-12-15,71.38999938964844,71.38999938964844,72.06999969482422,70.72000122070312,71.0,1503900
2025-12-16,70.88999938964844,70.88999938964844,71.38999938964844,70.66999816894531,71.01000213623047,1009800
2025-12-17,71.8499984741211,71.8499984741211,73.19999694824219,71.69000244140625,72.0,3235700
2025-12-18,71.25,71.25,72.29000091552734,71.23999786376953,71.91000366210938,1038200
2025-12-19,72.22000122070312,72.22000122070312,72.87999725341797,71.29000091552734,71.7699966430664,1567300
2025-12-22,73.76000213623047,73.76000213623047,74.30000305175781,73.41000366210938,73.5,1901400
2025-12-23,72.4800033569336,72.4800033569336,73.45999908447266,72.30000305175781,73.38999938964844,1196800
2025-12-24,72.23999786376953,72.23999786376953,72.95999908447266,72.16999816894531,72.4800033569336,789900
2025-12-26,72.5,72.5,72.52999877929688,72.1500015258789,72.30999755859375,376400
2025-12-29,72.61000061035156,72.61000061035156,72.6500015258789,72.05000305175781,72.16999816894531,614500
2025-12-30,72.31999969482422,72.31999969482422,73.4800033569336,72.31999969482422,73.0,843200
2025-12-31,71.91000366210938,71.91000366210938,72.12999725341797,71.5,71.61000061035156,1052700
2026-01-02,74.48999786376953,74.48999786376953,74.80000305175781,73.91999816894531,74.0999984741211,1404300
2026-01-05,75.1500015258789,75.1500015258789,75.76000213623047,73.80999755859375,74.11000061035156,1310100
2026-01-06,76.0999984741211,76.0999984741211,77.61000061035156,76.05999755859375,77.05999755859375,1967300
2026-01-07,76.16000366210938,76.16000366210938,76.81999969482422,75.75,76.48999786376953,1092800
2026-01-08,76.81999969482422,76.81999969482422,77.6500015258789,76.6500015258789,76.6500015258789,1240800
2026-01-09,75.66000366210938,75.66000366210938,76.80999755859375,75.5199966430664,76.75,907100
2026-01-12,78.95999908447266,78.95999908447266,78.98999786376953,77.33999633789062,77.41000366210938,1903700
2026-01-13,75.68000030517578,75.68000030517578,78.47000122070312,75.44000244140625,78.12000274658203,2348800
2026-01-14,62.779998779296875,62.779998779296875,65.0,61.33000183105469,63.029998779296875,34048300
2026-01-15,61.29999923706055,61.29999923706055,62.290000915527344,60.709999084472656,60.97999954223633,9374400
2026-01-16,61.77000045776367,61.77000045776367,62.91999816894531,60.20000076293945,60.47999954223633,8407800
2026-01-20,60.470001220703125,60.470001220703125,61.959999084472656,60.13999938964844,61.31999969482422,6599500
2026-01-21,62.099998474121094,62.099998474121094,62.959999084472656,61.83000183105469,62.470001220703125,3703600
2026-01-22,62.099998474121094,62.099998474121094,62.599998474121094,61.63999938964844,61.95000076293945,5655900
2026-01-23,62.880001068115234,62.880001068115234,63.16999816894531,62.130001068115234,62.130001068115234,3445300
2026-01-26,63.970001220703125,63.970001220703125,63.9900016784668,62.7599983215332,62.7599983215332,3698500
2026-01-27,62.439998626708984,62.439998626708984,64.23999786376953,62.400001525878906,64.11000061035156,4354200
2026-01-28,62.400001525878906,62.400001525878906,63.130001068115234,62.11000061035156,62.720001220703125,4357100
2026-01-29,62.02000045776367,62.02000045776367,62.540000915527344,61.349998474121094,61.95000076293945,4825400
2026-01-30,61.369998931884766,61.369998931884766,61.9900016784668,60.720001220703125,61.91999816894531,2767100
2026-02-02,62.0099983215332,62.0099983215332,62.040000915527344,60.90999984741211,60.97999954223633,2373800
2026-02-03,60.47999954223633,60.47999954223633,62.0099983215332,60.20000076293945,61.72999954223633,3710800
2026-02-04,57.38999938964844,57.38999938964844,58.63999938964844,57.060001373291016,58.529998779296875,10221800
2026-02-05,57.349998474121094,57.349998474121094,58.16999816894531,56.95000076293945,57.290000915527344,3664500
2026-02-06,59.400001525878906,59.400001525878906,59.5099983215332,57.599998474121094,57.599998474121094,2959100
2026-02-09,58.58000183105469,58.58000183105469,59.040000915527344,58.099998474121094,58.400001525878906,3915700
2026-02-10,57.5,57.5,57.939998626708984,57.22999954223633,57.4900016784668,5005300
2026-02-11,57.939998626708984,57.939998626708984,57.970001220703125,56.52000045776367,57.369998931884766,4046700
2026-02-12,54.459999084472656,54.459999084472656,56.04999923706055,54.33000183105469,56.0,6621900
2026-02-13,54.43000030517578,54.43000030517578,54.47999954223633,53.29999923706055,53.52000045776367,4330000
2026-02-17,56.119998931884766,56.119998931884766,56.45000076293945,53.689998626708984,54.0099983215332,3565800
